"","Date","temp_K"
"30207","2015-05-06 19:30:00",303.301818847656
"30208","2015-05-06 22:30:00",303.959991455078
"30209","2015-05-07 01:30:00",299.397308349609
"30210","2015-05-07 04:30:00",293.582000732422
"30211","2015-05-07 07:30:00",293.928527832031
"30212","2015-05-07 10:30:00",293.600189208984
"30213","2015-05-07 13:30:00",293.5
"30214","2015-05-07 16:30:00",298.313842773438
"30215","2015-05-07 19:30:00",304.210876464844
"30216","2015-05-07 22:30:00",304.579986572266
"30217","2015-05-08 01:30:00",300.161529541016
"30218","2015-05-08 04:30:00",294.830413818359
"30219","2015-05-08 07:30:00",294.202392578125
"30220","2015-05-08 10:30:00",294.30322265625
"30221","2015-05-08 13:30:00",294.144287109375
"30222","2015-05-08 16:30:00",298.420440673828
"30223","2015-05-08 19:30:00",304.185180664062
"30224","2015-05-08 22:30:00",304.869995117188
"30225","2015-05-09 01:30:00",299.943634033203
"30226","2015-05-09 04:30:00",293.410003662109
"30227","2015-05-09 07:30:00",293.966156005859
"30228","2015-05-09 10:30:00",293.927917480469
"30229","2015-05-09 13:30:00",293.510009765625
"30230","2015-05-09 16:30:00",298.613525390625
"30231","2015-05-09 19:30:00",303.579986572266
"30232","2015-05-09 22:30:00",302.093170166016
"30233","2015-05-10 01:30:00",298.444427490234
"30234","2015-05-10 04:30:00",295.366973876953
"30235","2015-05-10 07:30:00",294.137298583984
"30236","2015-05-10 10:30:00",293.699188232422
"30237","2015-05-10 13:30:00",293.649993896484
"30238","2015-05-10 16:30:00",298.589752197266
"30239","2015-05-10 19:30:00",303.049987792969
"30240","2015-05-10 22:30:00",302.537780761719
"30241","2015-05-11 01:30:00",299.397827148438
"30242","2015-05-11 04:30:00",293.734893798828
"30243","2015-05-11 07:30:00",294.056671142578
"30244","2015-05-11 10:30:00",294.029907226562
"30245","2015-05-11 13:30:00",293.625549316406
"30246","2015-05-11 16:30:00",297.700012207031
"30247","2015-05-11 19:30:00",301.990966796875
"30248","2015-05-11 22:30:00",302.489990234375
"30249","2015-05-12 01:30:00",298.480224609375
"30250","2015-05-12 04:30:00",293.309997558594
"30251","2015-05-12 07:30:00",293.268676757812
"30252","2015-05-12 10:30:00",293.230041503906
"30253","2015-05-12 13:30:00",292.980010986328
"30254","2015-05-12 16:30:00",298.094757080078
"30255","2015-05-12 19:30:00",300.930847167969
"30256","2015-05-12 22:30:00",303
"30257","2015-05-13 01:30:00",299.245544433594
"30258","2015-05-13 04:30:00",293.117919921875
"30259","2015-05-13 07:30:00",294.513061523438
"30260","2015-05-13 10:30:00",294.080627441406
"30261","2015-05-13 13:30:00",293.739990234375
"30262","2015-05-13 16:30:00",298.913024902344
"30263","2015-05-13 19:30:00",304.309997558594
"30264","2015-05-13 22:30:00",303.231018066406
"30265","2015-05-14 01:30:00",298.887084960938
"30266","2015-05-14 04:30:00",294.996185302734
"30267","2015-05-14 07:30:00",293.338409423828
"30268","2015-05-14 10:30:00",293.25
"30269","2015-05-14 13:30:00",293.745239257812
"30270","2015-05-14 16:30:00",297.700500488281
"30271","2015-05-14 19:30:00",300.615509033203
"30272","2015-05-14 22:30:00",302.989990234375
"30273","2015-05-15 01:30:00",299.230133056641
"30274","2015-05-15 04:30:00",293.878479003906
"30275","2015-05-15 07:30:00",293.668212890625
"30276","2015-05-15 10:30:00",293.247924804688
"30277","2015-05-15 13:30:00",293.010009765625
"30278","2015-05-15 16:30:00",297.952697753906
"30279","2015-05-15 19:30:00",302.950012207031
"30280","2015-05-15 22:30:00",301.507537841797
"30281","2015-05-16 01:30:00",298.365753173828
"30282","2015-05-16 04:30:00",293.881286621094
"30283","2015-05-16 07:30:00",293.542785644531
"30284","2015-05-16 10:30:00",293.533386230469
"30285","2015-05-16 13:30:00",292.820007324219
"30286","2015-05-16 16:30:00",297.375854492188
"30287","2015-05-16 19:30:00",301.809997558594
"30288","2015-05-16 22:30:00",300.485900878906
"30289","2015-05-17 01:30:00",296.879028320312
"30290","2015-05-17 04:30:00",293.331481933594
"30291","2015-05-17 07:30:00",294.019622802734
"30292","2015-05-17 10:30:00",293.895935058594
"30293","2015-05-17 13:30:00",293.119995117188
"30294","2015-05-17 16:30:00",297.115264892578
"30295","2015-05-17 19:30:00",301.069976806641
"30296","2015-05-17 22:30:00",301.230010986328
"30297","2015-05-18 01:30:00",299.083984375
"30298","2015-05-18 04:30:00",293.749114990234
"30299","2015-05-18 07:30:00",292.8515625
"30300","2015-05-18 10:30:00",292.694488525391
"30301","2015-05-18 13:30:00",292.5
"30302","2015-05-18 16:30:00",297.384948730469
"30303","2015-05-18 19:30:00",302.470001220703
"30304","2015-05-18 22:30:00",301.11279296875
"30305","2015-05-19 01:30:00",298.029815673828
"30306","2015-05-19 04:30:00",293.226104736328
"30307","2015-05-19 07:30:00",293.364379882812
"30308","2015-05-19 10:30:00",293.046234130859
"30309","2015-05-19 13:30:00",292.519989013672
"30310","2015-05-19 16:30:00",297.700897216797
"30311","2015-05-19 19:30:00",302.940002441406
"30312","2015-05-19 22:30:00",300.694458007812
"30313","2015-05-20 01:30:00",297.587371826172
"30314","2015-05-20 04:30:00",294.458618164062
"30315","2015-05-20 07:30:00",293.555541992188
"30316","2015-05-20 10:30:00",293.320281982422
"30317","2015-05-20 13:30:00",293.089996337891
"30318","2015-05-20 16:30:00",296.112152099609
"30319","2015-05-20 19:30:00",298.663177490234
"30320","2015-05-20 22:30:00",300.929992675781
"30321","2015-05-21 01:30:00",297.424774169922
"30322","2015-05-21 04:30:00",293.269897460938
"30323","2015-05-21 07:30:00",293.564819335938
"30324","2015-05-21 10:30:00",293.089050292969
"30325","2015-05-21 13:30:00",292.920013427734
"30326","2015-05-21 16:30:00",297.498474121094
"30327","2015-05-21 19:30:00",303.630004882812
"30328","2015-05-21 22:30:00",301.582092285156
"30329","2015-05-22 01:30:00",298.483581542969
"30330","2015-05-22 04:30:00",293.963897705078
"30331","2015-05-22 07:30:00",294.580902099609
"30332","2015-05-22 10:30:00",294.516693115234
"30333","2015-05-22 13:30:00",294.059997558594
"30334","2015-05-22 16:30:00",299.0654296875
"30335","2015-05-22 19:30:00",304.510009765625
"30336","2015-05-22 22:30:00",303.615997314453
"30337","2015-05-23 01:30:00",300.130310058594
"30338","2015-05-23 04:30:00",294.966400146484
"30339","2015-05-23 07:30:00",295.720275878906
"30340","2015-05-23 10:30:00",295.460144042969
"30341","2015-05-23 13:30:00",295.290008544922
"30342","2015-05-23 16:30:00",299.773468017578
"30343","2015-05-23 19:30:00",303.679992675781
"30344","2015-05-23 22:30:00",299.725189208984
"30345","2015-05-24 01:30:00",297.632415771484
"30346","2015-05-24 04:30:00",295.828521728516
"30347","2015-05-24 07:30:00",294.773254394531
"30348","2015-05-24 10:30:00",294.559997558594
"30349","2015-05-24 13:30:00",294.69677734375
"30350","2015-05-24 16:30:00",298.020538330078
"30351","2015-05-24 19:30:00",302.419250488281
"30352","2015-05-24 22:30:00",303.480010986328
"30353","2015-05-25 01:30:00",299.787200927734
"30354","2015-05-25 04:30:00",295.303527832031
"30355","2015-05-25 07:30:00",294.66357421875
"30356","2015-05-25 10:30:00",294.694763183594
"30357","2015-05-25 13:30:00",293.600006103516
"30358","2015-05-25 16:30:00",298.730346679688
"30359","2015-05-25 19:30:00",303.380004882812
"30360","2015-05-25 22:30:00",302.463287353516
"30361","2015-05-26 01:30:00",299.238677978516
"30362","2015-05-26 04:30:00",294.906585693359
"30363","2015-05-26 07:30:00",293.525360107422
"30364","2015-05-26 10:30:00",293.428405761719
"30365","2015-05-26 13:30:00",293.029998779297
"30366","2015-05-26 16:30:00",297.315979003906
"30367","2015-05-26 19:30:00",302.109985351562
"30368","2015-05-26 22:30:00",301.736175537109
"30369","2015-05-27 01:30:00",297.988494873047
"30370","2015-05-27 04:30:00",293.206390380859
"30371","2015-05-27 07:30:00",293.158050537109
"30372","2015-05-27 10:30:00",293.013549804688
"30373","2015-05-27 13:30:00",292.589996337891
"30374","2015-05-27 16:30:00",296.741149902344
"30375","2015-05-27 19:30:00",301.760009765625
"30376","2015-05-27 22:30:00",301.006317138672
"30377","2015-05-28 01:30:00",298.092224121094
"30378","2015-05-28 04:30:00",292.618530273438
"30379","2015-05-28 07:30:00",293.001617431641
"30380","2015-05-28 10:30:00",292.916015625
"30381","2015-05-28 13:30:00",292.971710205078
"30382","2015-05-28 16:30:00",296.351409912109
"30383","2015-05-28 19:30:00",301.234039306641
"30384","2015-05-28 22:30:00",303.470001220703
"30385","2015-05-29 01:30:00",300.636413574219
"30386","2015-05-29 04:30:00",292.799987792969
"30387","2015-05-29 07:30:00",294.370178222656
"30388","2015-05-29 10:30:00",294.014984130859
"30389","2015-05-29 13:30:00",293.890014648438
"30390","2015-05-29 16:30:00",298.274200439453
"30391","2015-05-29 19:30:00",302.519989013672
"30392","2015-05-29 22:30:00",299.292297363281
"30393","2015-05-30 01:30:00",296.707000732422
"30394","2015-05-30 04:30:00",295.305786132812
"30395","2015-05-30 07:30:00",294.332336425781
"30396","2015-05-30 10:30:00",293.785064697266
"30397","2015-05-30 13:30:00",293.410003662109
"30398","2015-05-30 16:30:00",297.902923583984
"30399","2015-05-30 19:30:00",303.070007324219
"30400","2015-05-30 22:30:00",299.814666748047
"30401","2015-05-31 01:30:00",297.091094970703
"30402","2015-05-31 04:30:00",294.712463378906
"30403","2015-05-31 07:30:00",295.415466308594
"30404","2015-05-31 10:30:00",295.295043945312
"30405","2015-05-31 13:30:00",295.079986572266
"30406","2015-05-31 16:30:00",298.988403320312
"30407","2015-05-31 19:30:00",303.399993896484
"30408","2015-05-31 22:30:00",302.269653320312
"30409","2015-06-01 01:30:00",298.501434326172
"30410","2015-06-01 04:30:00",296.076538085938
"30411","2015-06-01 07:30:00",295.894744873047
"30412","2015-06-01 10:30:00",295.640777587891
"30413","2015-06-01 13:30:00",295.410003662109
"30414","2015-06-01 16:30:00",298.842224121094
"30415","2015-06-01 19:30:00",303.410003662109
"30416","2015-06-01 22:30:00",300.043701171875
"30417","2015-06-02 01:30:00",297.413360595703
"30418","2015-06-02 04:30:00",295.735076904297
"30419","2015-06-02 07:30:00",294.493865966797
"30420","2015-06-02 10:30:00",294.185821533203
"30421","2015-06-02 13:30:00",294.160003662109
"30422","2015-06-02 16:30:00",297.895111083984
"30423","2015-06-02 19:30:00",302.559997558594
"30424","2015-06-02 22:30:00",297.415893554688
"30425","2015-06-03 01:30:00",296.321533203125
"30426","2015-06-03 04:30:00",294.420745849609
"30427","2015-06-03 07:30:00",294.086090087891
"30428","2015-06-03 10:30:00",293.80029296875
"30429","2015-06-03 13:30:00",293.709991455078
"30430","2015-06-03 16:30:00",297.839813232422
"30431","2015-06-03 19:30:00",303.079986572266
"30432","2015-06-03 22:30:00",302.829803466797
"30433","2015-06-04 01:30:00",299.232513427734
"30434","2015-06-04 04:30:00",294.955352783203
"30435","2015-06-04 07:30:00",294.837951660156
"30436","2015-06-04 10:30:00",294.437133789062
"30437","2015-06-04 13:30:00",294.179992675781
"30438","2015-06-04 16:30:00",299.32568359375
"30439","2015-06-04 19:30:00",303.809997558594
"30440","2015-06-04 22:30:00",303.719635009766
"30441","2015-06-05 01:30:00",300.040252685547
"30442","2015-06-05 04:30:00",294.921783447266
"30443","2015-06-05 07:30:00",294.939147949219
"30444","2015-06-05 10:30:00",294.384094238281
"30445","2015-06-05 13:30:00",294.109985351562
"30446","2015-06-05 16:30:00",299.357391357422
"30447","2015-06-05 19:30:00",304.540008544922
"30448","2015-06-05 22:30:00",302.802642822266
"30449","2015-06-06 01:30:00",300.07666015625
"30450","2015-06-06 04:30:00",295.266052246094
"30451","2015-06-06 07:30:00",295.430541992188
"30452","2015-06-06 10:30:00",295.371368408203
"30453","2015-06-06 13:30:00",295.269989013672
"30454","2015-06-06 16:30:00",299.560852050781
"30455","2015-06-06 19:30:00",304.480010986328
"30456","2015-06-06 22:30:00",303.780914306641
"30457","2015-06-07 01:30:00",301.430389404297
"30458","2015-06-07 04:30:00",296.02978515625
"30459","2015-06-07 07:30:00",295.569610595703
"30460","2015-06-07 10:30:00",295.263244628906
"30461","2015-06-07 13:30:00",295.25
"30462","2015-06-07 16:30:00",299.727172851562
"30463","2015-06-07 19:30:00",304.619995117188
"30464","2015-06-07 22:30:00",303.994506835938
"30465","2015-06-08 01:30:00",300.868377685547
"30466","2015-06-08 04:30:00",296.166564941406
"30467","2015-06-08 07:30:00",294.533660888672
"30468","2015-06-08 10:30:00",294.298370361328
"30469","2015-06-08 13:30:00",294.010009765625
"30470","2015-06-08 16:30:00",298.738586425781
"30471","2015-06-08 19:30:00",304.099334716797
"30472","2015-06-08 22:30:00",304.5
"30473","2015-06-09 01:30:00",300.400695800781
"30474","2015-06-09 04:30:00",294.439514160156
"30475","2015-06-09 07:30:00",294.1865234375
"30476","2015-06-09 10:30:00",294.034637451172
"30477","2015-06-09 13:30:00",293.880004882812
"30478","2015-06-09 16:30:00",299.017791748047
"30479","2015-06-09 19:30:00",303.579986572266
"30480","2015-06-09 22:30:00",303.510345458984
"30481","2015-06-10 01:30:00",299.902252197266
"30482","2015-06-10 04:30:00",295.312774658203
"30483","2015-06-10 07:30:00",294.599822998047
"30484","2015-06-10 10:30:00",294.238220214844
"30485","2015-06-10 13:30:00",293.760009765625
"30486","2015-06-10 16:30:00",298.377838134766
"30487","2015-06-10 19:30:00",303.029998779297
"30488","2015-06-10 22:30:00",301.991485595703
"30489","2015-06-11 01:30:00",298.591949462891
"30490","2015-06-11 04:30:00",295.536834716797
"30491","2015-06-11 07:30:00",294.578857421875
"30492","2015-06-11 10:30:00",294.392761230469
"30493","2015-06-11 13:30:00",293.860534667969
"30494","2015-06-11 16:30:00",298.646179199219
"30495","2015-06-11 19:30:00",301.336151123047
"30496","2015-06-11 22:30:00",302.429992675781
"30497","2015-06-12 01:30:00",298.702423095703
"30498","2015-06-12 04:30:00",293.799987792969
"30499","2015-06-12 07:30:00",293.858764648438
"30500","2015-06-12 10:30:00",293.812347412109
"30501","2015-06-12 13:30:00",293.760009765625
"30502","2015-06-12 16:30:00",298.884826660156
"30503","2015-06-12 19:30:00",304.059997558594
"30504","2015-06-12 22:30:00",303.022003173828
"30505","2015-06-13 01:30:00",299.548522949219
"30506","2015-06-13 04:30:00",294.040313720703
"30507","2015-06-13 07:30:00",295.312866210938
"30508","2015-06-13 10:30:00",295.070007324219
"30509","2015-06-13 13:30:00",295.4033203125
"30510","2015-06-13 16:30:00",299.662353515625
"30511","2015-06-13 19:30:00",304.880004882812
"30512","2015-06-13 22:30:00",303.503265380859
"30513","2015-06-14 01:30:00",300.266052246094
"30514","2015-06-14 04:30:00",295.806549072266
"30515","2015-06-14 07:30:00",296.197509765625
"30516","2015-06-14 10:30:00",295.855773925781
"30517","2015-06-14 13:30:00",295.089996337891
"30518","2015-06-14 16:30:00",299.793426513672
"30519","2015-06-14 19:30:00",304.459991455078
"30520","2015-06-14 22:30:00",304.331359863281
"30521","2015-06-15 01:30:00",300.979919433594
"30522","2015-06-15 04:30:00",296.323028564453
"30523","2015-06-15 07:30:00",295.33984375
"30524","2015-06-15 10:30:00",294.984344482422
"30525","2015-06-15 13:30:00",294.339996337891
"30526","2015-06-15 16:30:00",298.938751220703
"30527","2015-06-15 19:30:00",303.583618164062
"30528","2015-06-15 22:30:00",303.970001220703
"30529","2015-06-16 01:30:00",300.185302734375
"30530","2015-06-16 04:30:00",295.5673828125
"30531","2015-06-16 07:30:00",294.243896484375
"30532","2015-06-16 10:30:00",294.225524902344
"30533","2015-06-16 13:30:00",293.829986572266
"30534","2015-06-16 16:30:00",297.629791259766
"30535","2015-06-16 19:30:00",302.497283935547
"30536","2015-06-16 22:30:00",303.040008544922
"30537","2015-06-17 01:30:00",299.058319091797
"30538","2015-06-17 04:30:00",293.972473144531
"30539","2015-06-17 07:30:00",295.255981445312
"30540","2015-06-17 10:30:00",295.014465332031
"30541","2015-06-17 13:30:00",294.820007324219
"30542","2015-06-17 16:30:00",298.499053955078
"30543","2015-06-17 19:30:00",302.390014648438
"30544","2015-06-17 22:30:00",298.806396484375
"30545","2015-06-18 01:30:00",297.19140625
"30546","2015-06-18 04:30:00",295.450744628906
"30547","2015-06-18 07:30:00",296.179168701172
"30548","2015-06-18 10:30:00",295.96044921875
"30549","2015-06-18 13:30:00",295.850006103516
"30550","2015-06-18 16:30:00",298.970642089844
"30551","2015-06-18 19:30:00",303.26904296875
"30552","2015-06-18 22:30:00",303.829986572266
"30553","2015-06-19 01:30:00",300.588623046875
"30554","2015-06-19 04:30:00",296.429992675781
"30555","2015-06-19 07:30:00",295.737060546875
"30556","2015-06-19 10:30:00",295.559997558594
"30557","2015-06-19 13:30:00",295.583587646484
"30558","2015-06-19 16:30:00",299.626312255859
"30559","2015-06-19 19:30:00",304.114807128906
"30560","2015-06-19 22:30:00",304.149993896484
"30561","2015-06-20 01:30:00",301.138397216797
"30562","2015-06-20 04:30:00",295.926177978516
"30563","2015-06-20 07:30:00",294.663360595703
"30564","2015-06-20 10:30:00",294.573883056641
"30565","2015-06-20 13:30:00",294.160003662109
"30566","2015-06-20 16:30:00",298.717620849609
"30567","2015-06-20 19:30:00",304.149993896484
"30568","2015-06-20 22:30:00",301.57080078125
"30569","2015-06-21 01:30:00",296.913482666016
"30570","2015-06-21 04:30:00",294.603393554688
"30571","2015-06-21 07:30:00",294.679565429688
"30572","2015-06-21 10:30:00",294.489990234375
"30573","2015-06-21 13:30:00",294.631652832031
"30574","2015-06-21 16:30:00",297.770721435547
"30575","2015-06-21 19:30:00",303.339996337891
"30576","2015-06-21 22:30:00",301.075622558594
"30577","2015-06-22 01:30:00",299.188293457031
"30578","2015-06-22 04:30:00",295.77685546875
"30579","2015-06-22 07:30:00",295.189971923828
"30580","2015-06-22 10:30:00",294.598937988281
"30581","2015-06-22 13:30:00",294.654205322266
"30582","2015-06-22 16:30:00",298.537048339844
"30583","2015-06-22 19:30:00",303.290008544922
"30584","2015-06-22 22:30:00",297.974945068359
"30585","2015-06-23 01:30:00",296.121276855469
"30586","2015-06-23 04:30:00",294.359985351562
"30587","2015-06-23 07:30:00",294.598297119141
"30588","2015-06-23 10:30:00",294.119995117188
"30589","2015-06-23 13:30:00",294.574279785156
"30590","2015-06-23 16:30:00",298.622497558594
"30591","2015-06-23 19:30:00",304.035064697266
"30592","2015-06-23 22:30:00",304.059997558594
"30593","2015-06-24 01:30:00",301.198120117188
"30594","2015-06-24 04:30:00",295.619201660156
"30595","2015-06-24 07:30:00",295.038513183594
"30596","2015-06-24 10:30:00",294.912109375
"30597","2015-06-24 13:30:00",294.630004882812
"30598","2015-06-24 16:30:00",298.903228759766
"30599","2015-06-24 19:30:00",303.891906738281
"30600","2015-06-24 22:30:00",304.299987792969
"30601","2015-06-25 01:30:00",300.401824951172
"30602","2015-06-25 04:30:00",295.339965820312
"30603","2015-06-25 07:30:00",295.882202148438
"30604","2015-06-25 10:30:00",295.412811279297
"30605","2015-06-25 13:30:00",295.140014648438
"30606","2015-06-25 16:30:00",298.811370849609
"30607","2015-06-25 19:30:00",303.190399169922
"30608","2015-06-25 22:30:00",304.010009765625
"30609","2015-06-26 01:30:00",300.311218261719
"30610","2015-06-26 04:30:00",295.509582519531
"30611","2015-06-26 07:30:00",295.116912841797
"30612","2015-06-26 10:30:00",295.045135498047
"30613","2015-06-26 13:30:00",294.299987792969
"30614","2015-06-26 16:30:00",299.339294433594
"30615","2015-06-26 19:30:00",304.700012207031
"30616","2015-06-26 22:30:00",304.313934326172
"30617","2015-06-27 01:30:00",300.489440917969
"30618","2015-06-27 04:30:00",295.822235107422
"30619","2015-06-27 07:30:00",295.571990966797
"30620","2015-06-27 10:30:00",295.276977539062
"30621","2015-06-27 13:30:00",295.059997558594
"30622","2015-06-27 16:30:00",299.024383544922
"30623","2015-06-27 19:30:00",303.912811279297
"30624","2015-06-27 22:30:00",304.480010986328
"30625","2015-06-28 01:30:00",301.086975097656
"30626","2015-06-28 04:30:00",295.983001708984
"30627","2015-06-28 07:30:00",296.406433105469
"30628","2015-06-28 10:30:00",296.09130859375
"30629","2015-06-28 13:30:00",295.890014648438
"30630","2015-06-28 16:30:00",299.700439453125
"30631","2015-06-28 19:30:00",304.570007324219
"30632","2015-06-28 22:30:00",304.287719726562
"30633","2015-06-29 01:30:00",301.588836669922
"30634","2015-06-29 04:30:00",296.968475341797
"30635","2015-06-29 07:30:00",295.491516113281
"30636","2015-06-29 10:30:00",295.082885742188
"30637","2015-06-29 13:30:00",295
"30638","2015-06-29 16:30:00",299.262939453125
"30639","2015-06-29 19:30:00",303.886932373047
"30640","2015-06-29 22:30:00",304.25
"30641","2015-06-30 01:30:00",300.364868164062
"30642","2015-06-30 04:30:00",295.745025634766
"30643","2015-06-30 07:30:00",294.781677246094
"30644","2015-06-30 10:30:00",294.538391113281
"30645","2015-06-30 13:30:00",294.5
"30646","2015-06-30 16:30:00",297.622985839844
"30647","2015-06-30 19:30:00",301.600006103516
"30648","2015-06-30 22:30:00",300.982696533203
"30649","2015-07-01 01:30:00",297.626647949219
"30650","2015-07-01 04:30:00",294.734619140625
"30651","2015-07-01 07:30:00",294.190643310547
"30652","2015-07-01 10:30:00",294.143432617188
"30653","2015-07-01 13:30:00",293.899993896484
"30654","2015-07-01 16:30:00",296.665649414062
"30655","2015-07-01 19:30:00",302.369995117188
"30656","2015-07-01 22:30:00",301.248626708984
"30657","2015-07-02 01:30:00",298.503967285156
"30658","2015-07-02 04:30:00",294.640258789062
"30659","2015-07-02 07:30:00",294.728668212891
"30660","2015-07-02 10:30:00",294.586608886719
"30661","2015-07-02 13:30:00",293.940002441406
"30662","2015-07-02 16:30:00",298.230102539062
"30663","2015-07-02 19:30:00",303.813903808594
"30664","2015-07-02 22:30:00",304.149993896484
"30665","2015-07-03 01:30:00",300.244140625
"30666","2015-07-03 04:30:00",295.150817871094
"30667","2015-07-03 07:30:00",294.932006835938
"30668","2015-07-03 10:30:00",294.731597900391
"30669","2015-07-03 13:30:00",294.660003662109
"30670","2015-07-03 16:30:00",299.025115966797
"30671","2015-07-03 19:30:00",303.667236328125
"30672","2015-07-03 22:30:00",303.970001220703
"30673","2015-07-04 01:30:00",300.583557128906
"30674","2015-07-04 04:30:00",296.041412353516
"30675","2015-07-04 07:30:00",296.676879882812
"30676","2015-07-04 10:30:00",296.013732910156
"30677","2015-07-04 13:30:00",295.899993896484
"30678","2015-07-04 16:30:00",299.735382080078
"30679","2015-07-04 19:30:00",303.450286865234
"30680","2015-07-04 22:30:00",303.859985351562
"30681","2015-07-05 01:30:00",300.961303710938
"30682","2015-07-05 04:30:00",296.599182128906
"30683","2015-07-05 07:30:00",296.017211914062
"30684","2015-07-05 10:30:00",295.561676025391
"30685","2015-07-05 13:30:00",295.440002441406
"30686","2015-07-05 16:30:00",298.801177978516
"30687","2015-07-05 19:30:00",303.885131835938
"30688","2015-07-05 22:30:00",304.200012207031
"30689","2015-07-06 01:30:00",301.007659912109
"30690","2015-07-06 04:30:00",296.778228759766
"30691","2015-07-06 07:30:00",295.570648193359
"30692","2015-07-06 10:30:00",294.776489257812
"30693","2015-07-06 13:30:00",294.299987792969
"30694","2015-07-06 16:30:00",299.029296875
"30695","2015-07-06 19:30:00",303.520843505859
"30696","2015-07-06 22:30:00",303.890014648438
"30697","2015-07-07 01:30:00",300.583465576172
"30698","2015-07-07 04:30:00",294.885345458984
"30699","2015-07-07 07:30:00",294.532592773438
"30700","2015-07-07 10:30:00",294.541961669922
"30701","2015-07-07 13:30:00",294.459991455078
"30702","2015-07-07 16:30:00",298.928375244141
"30703","2015-07-07 19:30:00",304.092376708984
"30704","2015-07-07 22:30:00",304.369995117188
"30705","2015-07-08 01:30:00",300.472839355469
"30706","2015-07-08 04:30:00",295.399047851562
"30707","2015-07-08 07:30:00",295.633026123047
"30708","2015-07-08 10:30:00",295.186614990234
"30709","2015-07-08 13:30:00",295.019989013672
"30710","2015-07-08 16:30:00",299.383514404297
"30711","2015-07-08 19:30:00",303.980010986328
"30712","2015-07-08 22:30:00",303.757415771484
"30713","2015-07-09 01:30:00",300.799652099609
"30714","2015-07-09 04:30:00",295.898406982422
"30715","2015-07-09 07:30:00",295.907165527344
"30716","2015-07-09 10:30:00",295.379241943359
"30717","2015-07-09 13:30:00",294.989990234375
"30718","2015-07-09 16:30:00",299.027984619141
"30719","2015-07-09 19:30:00",303.660003662109
"30720","2015-07-09 22:30:00",303.519195556641
"30721","2015-07-10 01:30:00",300.354370117188
"30722","2015-07-10 04:30:00",296.157440185547
"30723","2015-07-10 07:30:00",294.541870117188
"30724","2015-07-10 10:30:00",294.000396728516
"30725","2015-07-10 13:30:00",293.730010986328
"30726","2015-07-10 16:30:00",298.521667480469
"30727","2015-07-10 19:30:00",303.130004882812
"30728","2015-07-10 22:30:00",302.023284912109
"30729","2015-07-11 01:30:00",298.387634277344
"30730","2015-07-11 04:30:00",294.590850830078
"30731","2015-07-11 07:30:00",294.510009765625
"30732","2015-07-11 10:30:00",294.715789794922
"30733","2015-07-11 13:30:00",294.957733154297
"30734","2015-07-11 16:30:00",298.219573974609
"30735","2015-07-11 19:30:00",302.890014648438
"30736","2015-07-11 22:30:00",302.492156982422
"30737","2015-07-12 01:30:00",300.260650634766
"30738","2015-07-12 04:30:00",295.892364501953
"30739","2015-07-12 07:30:00",295.252349853516
"30740","2015-07-12 10:30:00",294.851837158203
"30741","2015-07-12 13:30:00",294.429992675781
"30742","2015-07-12 16:30:00",296.001617431641
"30743","2015-07-12 19:30:00",299.545989990234
"30744","2015-07-12 22:30:00",300.299987792969
"30745","2015-07-13 01:30:00",298.098510742188
"30746","2015-07-13 04:30:00",294.443145751953
"30747","2015-07-13 07:30:00",293.620758056641
"30748","2015-07-13 10:30:00",293.601898193359
"30749","2015-07-13 13:30:00",293.600006103516
"30750","2015-07-13 16:30:00",296.598785400391
"30751","2015-07-13 19:30:00",303.09423828125
"30752","2015-07-13 22:30:00",303.820007324219
"30753","2015-07-14 01:30:00",299.762878417969
"30754","2015-07-14 04:30:00",293.975006103516
"30755","2015-07-14 07:30:00",294.505126953125
"30756","2015-07-14 10:30:00",293.998565673828
"30757","2015-07-14 13:30:00",293.809997558594
"30758","2015-07-14 16:30:00",299.53955078125
"30759","2015-07-14 19:30:00",303.75
"30760","2015-07-14 22:30:00",302.746978759766
"30761","2015-07-15 01:30:00",300.120513916016
"30762","2015-07-15 04:30:00",296.051971435547
"30763","2015-07-15 07:30:00",294.357055664062
"30764","2015-07-15 10:30:00",294.250335693359
"30765","2015-07-15 13:30:00",294.029998779297
"30766","2015-07-15 16:30:00",298.032745361328
"30767","2015-07-15 19:30:00",304.074920654297
"30768","2015-07-15 22:30:00",304.709991455078
"30769","2015-07-16 01:30:00",300.360321044922
"30770","2015-07-16 04:30:00",294.432708740234
"30771","2015-07-16 07:30:00",295.132019042969
"30772","2015-07-16 10:30:00",295.147827148438
"30773","2015-07-16 13:30:00",294.850006103516
"30774","2015-07-16 16:30:00",298.862335205078
"30775","2015-07-16 19:30:00",302.883941650391
"30776","2015-07-16 22:30:00",303.160003662109
"30777","2015-07-17 01:30:00",299.679840087891
"30778","2015-07-17 04:30:00",295.430816650391
"30779","2015-07-17 07:30:00",294.984283447266
"30780","2015-07-17 10:30:00",294.666198730469
"30781","2015-07-17 13:30:00",294.570007324219
"30782","2015-07-17 16:30:00",298.426208496094
"30783","2015-07-17 19:30:00",303.524230957031
"30784","2015-07-17 22:30:00",303.940002441406
"30785","2015-07-18 01:30:00",300.297027587891
"30786","2015-07-18 04:30:00",295.147583007812
"30787","2015-07-18 07:30:00",294.859252929688
"30788","2015-07-18 10:30:00",294.709991455078
"30789","2015-07-18 13:30:00",294.879455566406
"30790","2015-07-18 16:30:00",299.364227294922
