"","Date","sphum_kgPkg"
"351","2005-02-13 19:30:00",0.0139782475307584
"352","2005-02-13 22:30:00",0.0143315866589546
"353","2005-02-14 01:30:00",0.0143057610839605
"354","2005-02-14 04:30:00",0.0149905756115913
"355","2005-02-14 07:30:00",0.0165554862469435
"356","2005-02-14 10:30:00",0.0154918963089585
"357","2005-02-14 13:30:00",0.0145586989820004
"358","2005-02-14 16:30:00",0.0149221858009696
"359","2005-02-14 19:30:00",0.0150368670001626
"360","2005-02-14 22:30:00",0.0149148292839527
"361","2005-02-15 01:30:00",0.0148943420499563
"362","2005-02-15 04:30:00",0.0151720177382231
"363","2005-02-15 07:30:00",0.0159600004553795
"364","2005-02-15 10:30:00",0.0161279942840338
"365","2005-02-15 13:30:00",0.0146583709865808
"366","2005-02-15 16:30:00",0.0147550003603101
"367","2005-02-15 19:30:00",0.015727462247014
"368","2005-02-15 22:30:00",0.015934020280838
"369","2005-02-16 01:30:00",0.0165109485387802
"370","2005-02-16 04:30:00",0.0166968014091253
"371","2005-02-16 07:30:00",0.0158853940665722
"372","2005-02-16 10:30:00",0.0158802624791861
"373","2005-02-16 13:30:00",0.0162731911987066
"374","2005-02-16 16:30:00",0.0135175008326769
"375","2005-02-16 19:30:00",0.0141311902552843
"376","2005-02-16 22:30:00",0.0141818905249238
"377","2005-02-17 01:30:00",0.0148936649784446
"378","2005-02-17 04:30:00",0.0154653713107109
"379","2005-02-17 07:30:00",0.0142986662685871
"380","2005-02-17 10:30:00",0.0136266369372606
"381","2005-02-17 13:30:00",0.0139503683894873
"382","2005-02-17 16:30:00",0.0140126878395677
"383","2005-02-17 19:30:00",0.0135375475510955
"384","2005-02-17 22:30:00",0.0137799801304936
"385","2005-02-18 01:30:00",0.013728566467762
"386","2005-02-18 04:30:00",0.0138109587132931
"387","2005-02-18 07:30:00",0.0133167840540409
"388","2005-02-18 10:30:00",0.0132867870852351
"389","2005-02-18 13:30:00",0.0131609486415982
"390","2005-02-18 16:30:00",0.0133332414552569
"391","2005-02-18 19:30:00",0.0131749371066689
"392","2005-02-18 22:30:00",0.0133718121796846
"393","2005-02-19 01:30:00",0.0136231016367674
"394","2005-02-19 04:30:00",0.0137876207008958
"395","2005-02-19 07:30:00",0.0142253050580621
"396","2005-02-19 10:30:00",0.0141958044841886
"397","2005-02-19 13:30:00",0.0144707383587956
"398","2005-02-19 16:30:00",0.0138382501900196
"399","2005-02-19 19:30:00",0.0135896224528551
"400","2005-02-19 22:30:00",0.0139031130820513
"401","2005-02-20 01:30:00",0.0143334530293941
"402","2005-02-20 04:30:00",0.014516357332468
"403","2005-02-20 07:30:00",0.0161802805960178
"404","2005-02-20 10:30:00",0.0158239286392927
"405","2005-02-20 13:30:00",0.0159657187759876
"406","2005-02-20 16:30:00",0.0155431339517236
"407","2005-02-20 19:30:00",0.0142252137884498
"408","2005-02-20 22:30:00",0.0137448478490114
